Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
1.014018587104413,0.8646630611740241,0.10975138516117544,0.2003780605452973,0.15012363137317306,0.785949392161683,3,594,False,True,3.0,1.0,1.0,10,1.2,True
1.018390000567717,0.8659596228799901,0.10979477717268367,0.2001927145174102,0.15000386670857918,0.7863451947882232,3,595,False,True,3.0,1.0,1.0,10,1.2,False
1.0195461351330541,0.8684805084677306,0.10982941483415458,0.2001375666682864,0.1501942977317575,0.7864628911798381,3,596,False,True,3.0,1.0,1.0,10,1.3,True
1.0280864262781224,0.8746812652806943,0.10993947286119148,0.19996192968628848,0.15010579750317485,0.7868375190631786,3,597,False,True,3.0,1.0,1.0,10,1.3,False
1.035182426423252,0.8784207275267744,0.11004892949403033,0.19993646346301747,0.1503097326081006,0.7868918103742335,3,598,False,True,3.0,1.0,1.0,10,1.4,True
1.0452819462917768,0.886389335397245,0.11021370312214733,0.19977329527609372,0.1502543043355648,0.7872395037104584,3,599,False,True,3.0,1.0,1.0,10,1.4,False
1.049009729967732,0.8840041644099047,0.10980078811421641,0.19895736706007527,0.14958441536633574,0.7889738975169028,3,600,False,True,3.0,2.0,1.0,10,0.9,True
1.01805191721235,0.8690358753631764,0.10967674568991495,0.19908103526304222,0.14976864240416624,0.7887114761747616,3,601,False,True,3.0,2.0,1.0,10,0.9,False
1.017543101177162,0.8665711446970451,0.10940350572957312,0.19861479663822026,0.1494395332710416,0.7896999733130801,3,602,False,True,3.0,2.0,1.0,10,1.0,True
1.0010438495657359,0.8573762641233558,0.10939507880607308,0.19874085277764247,0.1496149959884772,0.7894329436411103,3,603,False,True,3.0,2.0,1.0,10,1.0,False
1.0031843542050916,0.8581399528920151,0.10918887274944414,0.1983125267342187,0.14933557171113684,0.7903395933079326,3,604,False,True,3.0,2.0,1.0,10,1.1,True
0.9967045654435788,0.8534749924635687,0.10927309122656509,0.19844086752502507,0.14950584336823108,0.7900681360300499,3,605,False,True,3.0,2.0,1.0,10,1.1,False
1.0010317109879996,0.8560268657214168,0.10913744264438809,0.19805382795183754,0.1492767367109197,0.7908862407183374,3,606,False,True,3.0,2.0,1.0,10,1.2,True
0.9992393500330737,0.8547086771796732,0.10929559345007084,0.19818256784473545,0.14942383843643658,0.7906142941167269,3,607,False,True,3.0,2.0,1.0,10,1.2,False
1.010250079264494,0.860511383756536,0.10923535279375848,0.197839261171318,0.14925126372265216,0.7913390929719589,3,608,False,True,3.0,2.0,1.0,10,1.3,True
1.0117526736913944,0.8623207328700219,0.10945297951759245,0.1979674958253456,0.1494222867522253,0.7910685073372701,3,609,False,True,3.0,2.0,1.0,10,1.3,False
1.0260724382240232,0.8700318663060165,0.10947252675117637,0.19766822251379104,0.1492824611877527,0.7916997256795724,3,610,False,True,3.0,2.0,1.0,10,1.4,True
1.0343935106314868,0.875068987183878,0.10973814880244999,0.1977995375366177,0.1494622404167966,0.7914228775297621,3,611,False,True,3.0,2.0,1.0,10,1.4,False
1.160202767668652,0.9634808378727162,0.1250219779761365,0.22730228220593401,0.17476386617879575,0.7245620861535776,3,612,False,True,3.0,2.0,2.0,10,0.9,True
1.133474440401008,0.9471449222885261,0.12460122351615467,0.22756341866949703,0.1749917529878162,0.7239288483462696,3,613,False,True,3.0,2.0,2.0,10,0.9,False
1.12605482202952,0.9402826007340803,0.12430722871164279,0.2271290105075815,0.17467377024204456,0.7249818567263722,3,614,False,True,3.0,2.0,2.0,10,1.0,True
1.113793884405569,0.9303319010747915,0.1240402162341185,0.2273977922336284,0.17490974428940886,0.7243305652950636,3,615,False,True,3.0,2.0,2.0,10,1.0,False
1.10923724454992,0.9270503110912335,0.12379605274641471,0.22698445471384418,0.1746081163368973,0.7253318147943599,3,616,False,True,3.0,2.0,2.0,10,1.1,True
1.1022566230357196,0.9224826680511988,0.12365291146755868,0.2272610702806028,0.17485034520552606,0.7246619557860373,3,617,False,True,3.0,2.0,2.0,10,1.1,False
1.1034616432937925,0.922968716314193,0.12346075498589683,0.22686775972644405,0.17457874028288684,0.7256141615411602,3,618,False,True,3.0,2.0,2.0,10,1.2,True
1.1008392819503445,0.9221335893251649,0.12341957743348911,0.22715204728891644,0.1748175771430093,0.7249260659305652,3,619,False,True,3.0,2.0,2.0,10,1.2,False
1.1062112188472804,0.925006872866334,0.12328399942674523,0.2267781245368646,0.17456715941763057,0.7258309377637804,3,620,False,True,3.0,2.0,2.0,10,1.3,True
1.1057597917001123,0.9283094130978197,0.12332445087613478,0.22707060592631714,0.1748042443219353,0.725123276391852,3,621,False,True,3.0,2.0,2.0,10,1.3,False
1.1184008888837673,0.9335804314172569,0.12325034150587744,0.22672024882069158,0.17459640473544766,0.7259708604840297,3,622,False,True,3.0,2.0,2.0,10,1.4,True
1.1207789556652894,0.9392316417533811,0.12335927688664781,0.22701978784686203,0.17482388995942616,0.7252462966659672,3,623,False,True,3.0,2.0,2.0,10,1.4,False
1.0058502329497778,0.8580448712955338,0.10938299924472861,0.1998828348387382,0.15076095573040615,0.7870061183507167,3,624,False,True,7.0,1.0,1.0,10,0.9,True
0.9827646383718283,0.8399981240932348,0.10904104843798638,0.19997953823339276,0.1507732859646239,0.7867999754481796,3,625,False,True,7.0,1.0,1.0,10,0.9,False
0.9836705840268389,0.8438798157774768,0.10899278002224498,0.19941788435384147,0.15064079167128278,0.7879958624592743,3,626,False,True,7.0,1.0,1.0,10,1.0,True
0.9767183924255585,0.8353021573619682,0.10882833613563052,0.19954881184323894,0.15071167702768362,0.7877173891265298,3,627,False,True,7.0,1.0,1.0,10,1.0,False
0.9771474601841775,0.8387385369682846,0.10880859108951614,0.19904325866293401,0.15063877380862623,0.7887916546284476,3,628,False,True,7.0,1.0,1.0,10,1.1,True
0.9820572211962789,0.8363763373772972,0.10878768885196059,0.19920827572331568,0.1507444959528306,0.7884413043782682,3,629,False,True,7.0,1.0,1.0,10,1.1,False
0.9818136338760204,0.8416697341854832,0.10880670851141065,0.19875933158457362,0.15075161135163292,0.789393785020033,3,630,False,True,7.0,1.0,1.0,10,1.2,True
0.9940141892900655,0.8445279652998894,0.10890324271366976,0.19895526371327585,0.15089556071604668,0.78897835936456,3,631,False,True,7.0,1.0,1.0,10,1.2,False
0.9975029182033378,0.8502983823877756,0.10897041621970831,0.1985627618608886,0.15090915199087446,0.789810151223167,3,632,False,True,7.0,1.0,1.0,10,1.3,True
1.0133675920529193,0.8579756664628742,0.10916276709583694,0.19878881733601964,0.15109342799467199,0.7893312939352285,3,633,False,True,7.0,1.0,1.0,10,1.3,False
1.0219290882265537,0.8645850531527307,0.1092888829211718,0.19845497629811906,0.15111726979915502,0.7900382834461241,3,634,False,True,7.0,1.0,1.0,10,1.4,True
1.0400396534040863,0.8753349008346472,0.1095600965208927,0.1987117753012747,0.15137013454063267,0.7894945546346601,3,635,False,True,7.0,1.0,1.0,10,1.4,False
1.012865640469292,0.8668611040302354,0.11001739001421168,0.20113049079695539,0.15179707358865177,0.784338831172723,3,636,False,True,7.0,2.0,1.0,10,0.9,True
0.9964994103300807,0.859858253890393,0.10988540596361054,0.20187777641288948,0.1521858106073545,0.7827333075274405,3,637,False,True,7.0,2.0,1.0,10,0.9,False
0.9813603468635839,0.8517235483442035,0.10965479072302965,0.20080612985240429,0.15180075434409604,0.7850338591089165,3,638,False,True,7.0,2.0,1.0,10,1.0,True
0.9810341178536082,0.8512574110378405,0.10967558184461002,0.20151196113433367,0.15218774549767417,0.7835199960488262,3,639,False,True,7.0,2.0,1.0,10,1.0,False
0.9721301602382287,0.8446043921451944,0.10949084809651598,0.2005583007070955,0.1518648963682458,0.785564141723774,3,640,False,True,7.0,2.0,1.0,10,1.1,True
0.9860623880594719,0.8475603277275876,0.1096346323840043,0.20122581161529798,0.15224719664629766,0.7841343681869634,3,641,False,True,7.0,2.0,1.0,10,1.1,False
0.9782756601728981,0.8444827191969928,0.10950305263490615,0.2003875085516761,0.15204331812070532,0.7859292063271601,3,642,False,True,7.0,2.0,1.0,10,1.2,True
0.998480048834109,0.8501346522686528,0.1097451723391974,0.20101824773644936,0.15238950293938988,0.7845794681361552,3,643,False,True,7.0,2.0,1.0,10,1.2,False
0.9983672548742856,0.8489264044775016,0.10967516942930908,0.2002927504903111,0.15232014354203594,0.7861316155236229,3,644,False,True,7.0,2.0,1.0,10,1.3,True
1.0193894641406063,0.8588617491121053,0.10999832573944146,0.20088993815383208,0.1526551871473382,0.784854385437399,3,645,False,True,7.0,2.0,1.0,10,1.3,False
1.0257547806624938,0.8613127989595345,0.10999768849268114,0.2002746317646685,0.1526506354227787,0.7861703073614736,3,646,False,True,7.0,2.0,1.0,10,1.4,True
1.0457319373844052,0.8757089749771675,0.11038636737772965,0.20084470245716235,0.15299219444018453,0.7849512660090314,3,647,False,True,7.0,2.0,1.0,10,1.4,False
1.0169468320050494,0.8516298721484444,0.1091580347521422,0.19911360537181416,0.1524304678460129,0.7886423359563152,3,648,False,True,7.0,2.0,2.0,10,0.9,True
1.0030319177803872,0.843187254683978,0.10882336530451997,0.19898165815416788,0.15213836274561093,0.7889223651920415,3,649,False,True,7.0,2.0,2.0,10,0.9,False
0.9933046526601669,0.8348554694018111,0.10866797017297757,0.19896527456687274,0.1522951973720091,0.7889571228327048,3,650,False,True,7.0,2.0,2.0,10,1.0,True
0.9872896462929349,0.8316251892335609,0.10846267644059424,0.19885796486058938,0.15202942017413654,0.7891847086968343,3,651,False,True,7.0,2.0,2.0,10,1.0,False
0.9818140705760453,0.8269921069051707,0.10836305801758485,0.19884456153043378,0.15217476243732356,0.7892131262835012,3,652,False,True,7.0,2.0,2.0,10,1.1,True
0.9817774811378714,0.8274898550423587,0.1082599144263411,0.198759573684607,0.1519553482632677,0.7893932719593145,3,653,False,True,7.0,2.0,2.0,10,1.1,False
0.9788011755929942,0.8277913205763874,0.10821957340050811,0.1987521327446514,0.15207939260146197,0.7894090405852443,3,654,False,True,7.0,2.0,2.0,10,1.2,True
0.9815437451798043,0.8307620693655575,0.10819889274586748,0.1986873124944367,0.15188119078884604,0.7895463808243008,3,655,False,True,7.0,2.0,2.0,10,1.2,False
0.9867239570751244,0.8342187693139086,0.10822331696825951,0.19868616225119728,0.1519880530680595,0.7895488175390454,3,656,False,True,7.0,2.0,2.0,10,1.3,True
0.9939042391897249,0.8386180229881565,0.10826921413349888,0.19864201718353444,0.15180357374730896,0.7896423253051916,3,657,False,True,7.0,2.0,2.0,10,1.3,False
1.0076166854185218,0.8456589026945311,0.10836402851899263,0.19864920340038725,0.15190354993697305,0.7896271049280309,3,658,False,True,7.0,2.0,2.0,10,1.4,True
1.016900466804077,0.8511734158385035,0.10846491242186963,0.19862757059179129,0.1517524370893377,0.789672921459851,3,659,False,True,7.0,2.0,2.0,10,1.4,False
1.1224636266211503,0.9727028718515605,0.12571576522264327,0.2266755067853551,0.17366000536109216,0.7260790061986097,3,660,False,True,13.0,1.0,1.0,10,0.9,True
1.1225995995417362,0.9805976816920006,0.1263148206072271,0.2281987422896085,0.1752307542432256,0.7223851963623973,3,661,False,True,13.0,1.0,1.0,10,0.9,False
1.0845790605919035,0.9520362080646163,0.12503905139631216,0.225919602708547,0.17350903943807136,0.7279028711277193,3,662,False,True,13.0,1.0,1.0,10,1.0,True
1.0997430340582584,0.964747812367287,0.125824075246675,0.22755041421108083,0.17509371412902316,0.723960400458205,3,663,False,True,13.0,1.0,1.0,10,1.0,False
1.069599906670279,0.94032285580782,0.12462321752876246,0.225326378229299,0.17347646566332223,0.7293299518467662,3,664,False,True,13.0,1.0,1.0,10,1.1,True
1.0944455962889,0.9569294114072785,0.1255485207992845,0.22703828696797418,0.17505650221132762,0.7252015172291715,3,665,False,True,13.0,1.0,1.0,10,1.1,False
1.0739410255469526,0.934782360381439,0.12443242140161749,0.22488018924484904,0.17356793064363196,0.7304008466181875,3,666,False,True,13.0,1.0,1.0,10,1.2,True
1.1005833759361288,0.9570460399659741,0.12546275923517933,0.2266534488720442,0.1751102815622709,0.7261323143979805,3,667,False,True,13.0,1.0,1.0,10,1.2,False
1.0870031421591921,0.9390850019054254,0.1244396813575597,0.22457019486228366,0.17371724264962332,0.731143612091568,3,668,False,True,13.0,1.0,1.0,10,1.3,True
1.117201321866332,0.9640933071531835,0.1255479879669916,0.2263894399084184,0.17530174199272605,0.726769952290993,3,669,False,True,13.0,1.0,1.0,10,1.3,False
1.1177658883129515,0.9505771332428234,0.12462726784978896,0.22438420072751433,0.17395111185495926,0.7315887735997024,3,670,False,True,13.0,1.0,1.0,10,1.4,True
1.1502018781603216,0.9772194609254683,0.12579113139973008,0.22624172405707588,0.1756589721765171,0.7271263933143284,3,671,False,True,13.0,1.0,1.0,10,1.4,False
1.0112403227167637,0.8848434253233153,0.11859112974924836,0.21441478698294378,0.1641938022004456,0.7549099989288365,3,672,False,True,13.0,2.0,1.0,10,0.9,True
1.0114362424161254,0.8794178500562824,0.1186686957665595,0.21546306648105198,0.1651302091614539,0.7525076378031169,3,673,False,True,13.0,2.0,1.0,10,0.9,False
0.9943633551691093,0.8655626600196048,0.11796149505518065,0.21371763439570493,0.16396365590456152,0.7565011891035586,3,674,False,True,13.0,2.0,1.0,10,1.0,True
1.0049449519950802,0.8720279845870843,0.11823019799354162,0.21482816108528838,0.16494000186439323,0.7539640611694693,3,675,False,True,13.0,2.0,1.0,10,1.0,False
0.9912886745789472,0.8602872133922844,0.11757260027060755,0.21314179556522875,0.16379141652617465,0.7578115832826714,3,676,False,True,13.0,2.0,1.0,10,1.1,True
1.008456210529103,0.8726276377002063,0.11799302826683963,0.2143036666705285,0.16485568217536647,0.7551639685430372,3,677,False,True,13.0,2.0,1.0,10,1.1,False
1.0006003047905718,0.8624079256164595,0.11739487573450152,0.21267909709708346,0.16372493759924625,0.7588619504926577,3,678,False,True,13.0,2.0,1.0,10,1.2,True
1.0219171871324213,0.8796749171088722,0.1179356449161879,0.21388333661117442,0.16489923509229132,0.7561234576710176,3,679,False,True,13.0,2.0,1.0,10,1.2,False
1.0204202838972503,0.8739507574327187,0.11740733369887509,0.2123264725161478,0.16371314510911786,0.759660907356963,3,680,False,True,13.0,2.0,1.0,10,1.3,True
1.0439549698549158,0.8943764358675447,0.11804237110463645,0.21356570853656864,0.16496227884159032,0.7568472589749985,3,681,False,True,13.0,2.0,1.0,10,1.3,False
1.052365779075302,0.8916431802995398,0.11759498974002247,0.2120799144812007,0.16382294900611002,0.7602187570508228,3,682,False,True,13.0,2.0,1.0,10,1.4,True
1.0776181683152999,0.9121464342630211,0.11830378192097599,0.21335144585742638,0.16508347773084453,0.7573349067701344,3,683,False,True,13.0,2.0,1.0,10,1.4,False
1.087136469101038,0.9152390648336973,0.11599193614071826,0.21345230588858516,0.16104447826951823,0.7571054169348397,3,684,False,True,13.0,2.0,2.0,10,0.9,True
1.0794347247489695,0.9128458367676294,0.11601165201073903,0.2137642948893253,0.16137518073330406,0.7563948523940028,3,685,False,True,13.0,2.0,2.0,10,0.9,False
1.055950747017099,0.8985517316171769,0.11548196194727114,0.2131601902611751,0.16083522588265042,0.7577697784877576,3,686,False,True,13.0,2.0,2.0,10,1.0,True
1.0554917992663986,0.8999324914787998,0.11559282846951661,0.21349861970793813,0.16114808013125295,0.7570000013834653,3,687,False,True,13.0,2.0,2.0,10,1.0,False
1.0450634809435249,0.8916977103684796,0.11518959691649742,0.21295218648589861,0.16067472874617375,0.7582422890209023,3,688,False,True,13.0,2.0,2.0,10,1.1,True
1.048638386886661,0.8951536903862193,0.11537197350842446,0.21331431286013944,0.1610320137729164,0.7574193692686908,3,689,False,True,13.0,2.0,2.0,10,1.1,False
1.045443768795131,0.8913645406397116,0.11509134365351897,0.21282720765146287,0.16058688361437715,0.7585259745857975,3,690,False,True,13.0,2.0,2.0,10,1.2,True
1.0509864445160084,0.8969681329753887,0.11533131324691799,0.21321130309006284,0.1609571767855091,0.7576535977295001,3,691,False,True,13.0,2.0,2.0,10,1.2,False
1.0591784493262026,0.8975334028569925,0.11516865522116473,0.21278413272969937,0.16055150825436376,0.7586237104182603,3,692,False,True,13.0,2.0,2.0,10,1.3,True
1.0654814385566391,0.9050216096455979,0.11545432677001916,0.21319136569278602,0.16096931169013015,0.7576989192534699,3,693,False,True,13.0,2.0,2.0,10,1.3,False
1.082665528436335,0.9097292682369884,0.11540874628684034,0.2128269748251265,0.16062729819482116,0.758526502915634,3,694,False,True,13.0,2.0,2.0,10,1.4,True
1.0925914018427958,0.9180007030316094,0.1157309226464731,0.21325749419851514,0.16109975491585182,0.757548580205798,3,695,False,True,13.0,2.0,2.0,10,1.4,False
1.0377524609659232,0.8743007006765414,0.11096169511887172,0.20313348812538187,0.15229425697433516,0.7800220349883091,3,696,False,True,3.0,1.0,1.0,15,0.9,True
1.0222181388310025,0.8669360608279872,0.11075186467497422,0.20331037239915764,0.1522251097895518,0.7796387640247424,3,697,False,True,3.0,1.0,1.0,15,0.9,False
1.011713753694914,0.861823508986572,0.11057400717984595,0.20275307011703067,0.15223630226626783,0.7808451904506462,3,698,False,True,3.0,1.0,1.0,15,1.0,True
1.0105006314793221,0.8595769749302158,0.11049416683445384,0.20293109050156302,0.15219812633610574,0.7804601787622049,3,699,False,True,3.0,1.0,1.0,15,1.0,False
1.0079505971833773,0.8578936920112589,0.11038084984600527,0.20242573863428565,0.15223413245684625,0.7815522412684479,3,700,False,True,3.0,1.0,1.0,15,1.1,True
1.012487263839786,0.8583436742884105,0.11040417561873402,0.20260010188093036,0.15226196759221267,0.7811757509550621,3,701,False,True,3.0,1.0,1.0,15,1.1,False
1.0127786971607797,0.8582977670247482,0.11035825804427457,0.20215481977947658,0.15232746404760023,0.7821365742077844,3,702,False,True,3.0,1.0,1.0,15,1.2,True
1.0214753800079603,0.8615446711788658,0.11046587815301309,0.20232084209989382,0.1523689910610851,0.7817785808228361,3,703,False,True,3.0,1.0,1.0,15,1.2,False
1.0265128816877094,0.8648260027086702,0.11049391489427599,0.20193744312618195,0.15248634912720582,0.7826048584685265,3,704,False,True,3.0,1.0,1.0,15,1.3,True
1.040997982359066,0.8722039990732318,0.11066947128095514,0.20209739064016408,0.1525364727533164,0.7822603400606147,3,705,False,True,3.0,1.0,1.0,15,1.3,False
1.0535483853823666,0.8791959457370748,0.1107751798220706,0.20178063520656725,0.1526831150589203,0.7829423495637138,3,706,False,True,3.0,1.0,1.0,15,1.4,True
1.068805533029786,0.8886736228686422,0.11100662518939836,0.20193816052184602,0.15274049072372478,0.7826033138455329,3,707,False,True,3.0,1.0,1.0,15,1.4,False
