Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,ST,ABS
4.537167845693578,3.6827839965322076,0.44403464783158564,0.9291843000569386,0.6108066265663291,0.8814486937154995,1,169,True,True,7.0,2.0,2.0,10,0.9,False
4.472908120837486,3.663028129312467,0.444188327621277,0.9287937415026333,0.6111034723685801,0.8815483327129081,1,170,True,True,7.0,2.0,2.0,10,1.0,True
4.39763579044235,3.6328077640222465,0.4429202008068095,0.9291978829429464,0.6104703497585708,0.8814452277063369,1,171,True,True,7.0,2.0,2.0,10,1.0,False
4.360734793907462,3.632805458125025,0.44327576169368355,0.9284693275219287,0.610671195366941,0.8816310651089836,1,172,True,True,7.0,2.0,2.0,10,1.1,True
4.314683590288082,3.6084816495131644,0.4424522982111993,0.9289270510843608,0.6100528702578739,0.8815143275840267,1,173,True,True,7.0,2.0,2.0,10,1.1,False
4.317110199413326,3.614082699947237,0.44303694317915593,0.927856989729666,0.6101584838449872,0.8817871453773833,1,174,True,True,7.0,2.0,2.0,10,1.2,True
4.2912930550281,3.600203726477242,0.4426049353583664,0.9284372539347524,0.6096617449132457,0.8816392429790868,1,175,True,True,7.0,2.0,2.0,10,1.2,False
4.3047639551202845,3.6177686714942126,0.4434341356382981,0.9270275461138004,0.6096745409102794,0.8819984000709664,1,176,True,True,7.0,2.0,2.0,10,1.3,True
4.301432832427647,3.6227837930972915,0.4433588657315058,0.9277908147997527,0.6093389293087482,0.8818040067008349,1,177,True,True,7.0,2.0,2.0,10,1.3,False
4.343536196132863,3.6509997479377256,0.4444636716676453,0.9261229393815157,0.6092941881312897,0.8822285830045687,1,178,True,True,7.0,2.0,2.0,10,1.4,True
4.381979547576851,3.6697537016233253,0.4447286355058106,0.9270745437791852,0.6094372331678115,0.8819864350752988,1,179,True,True,7.0,2.0,2.0,10,1.4,False
4.665180932631165,3.8629082005789703,0.46929496203668103,0.9483694402208234,0.6425983306736297,0.8765026269974259,1,180,True,True,13.0,1.0,1.0,10,0.9,True
4.552960325089946,3.8081455246596314,0.46750707185000323,0.9474923418329654,0.6416410974332695,0.8767309541717564,1,181,True,True,13.0,1.0,1.0,10,0.9,False
4.510144794806525,3.80018036947344,0.4679308744796663,0.947557047724065,0.6422485163302107,0.8767141170840913,1,182,True,True,13.0,1.0,1.0,10,1.0,True
4.462831723823788,3.7755728636098946,0.46705316944198316,0.9468339533960002,0.6415363501031135,0.8769022077285182,1,183,True,True,13.0,1.0,1.0,10,1.0,False
4.425725219293196,3.7679258956982746,0.4674361160094437,0.9468492985308165,0.6419008324891956,0.8768982176571479,1,184,True,True,13.0,1.0,1.0,10,1.1,True
4.425090825992413,3.764244835139324,0.4673127301238191,0.9464010982688146,0.6415932555854069,0.8770147329094742,1,185,True,True,13.0,1.0,1.0,10,1.1,False
4.413655066807842,3.762223572374895,0.46772015766831904,0.9462523661850182,0.6417474472171628,0.8770533854802537,1,186,True,True,13.0,1.0,1.0,10,1.2,True
4.464085907538174,3.7883963540593504,0.4682498918041447,0.9462855786439218,0.6419642822270976,0.8770447547360911,1,187,True,True,13.0,1.0,1.0,10,1.2,False
4.4756102241774265,3.7852968568554433,0.46875798517578765,0.9458456275486989,0.6419496322748203,0.877159057904529,1,188,True,True,13.0,1.0,1.0,10,1.3,True
4.5523850276627345,3.830277188295736,0.46985688075640747,0.9466125503500559,0.6431935997196535,0.8769597701755816,1,189,True,True,13.0,1.0,1.0,10,1.3,False
4.60888003182779,3.8356510479353254,0.4705196815025052,0.9457548269132688,0.6429966533668915,0.8771826420918081,1,190,True,True,13.0,1.0,1.0,10,1.4,True
4.7024662512214785,3.8974800409140458,0.47213814792771547,0.9475770806242508,0.6456119394904267,0.8767089041000282,1,191,True,True,13.0,1.0,1.0,10,1.4,False
4.86214947215638,3.9406180164840747,0.4720010946935551,0.963326157100628,0.6453794887490559,0.8725765606890998,1,192,True,True,13.0,2.0,1.0,10,0.9,True
4.803541793729614,3.8912312928874564,0.4710429016845761,0.9647578825090606,0.6458284073424373,0.8721975178386157,1,193,True,True,13.0,2.0,1.0,10,0.9,False
4.714035787221259,3.892220137789741,0.4707530143264291,0.9624364013031356,0.6446139541949664,0.8728118359060676,1,194,True,True,13.0,2.0,1.0,10,1.0,True
4.734591083222318,3.869258632499406,0.4705595069101758,0.963672403622007,0.6450377485528066,0.8724849450898576,1,195,True,True,13.0,2.0,1.0,10,1.0,False
4.639587123715025,3.8620266540689188,0.4703496114924675,0.9614888477601788,0.6438286581848647,0.8730621553419792,1,196,True,True,13.0,2.0,1.0,10,1.1,True
4.70121294535895,3.8706955055367898,0.4707877884456984,0.9627261236889189,0.644409682389563,0.872735249433104,1,197,True,True,13.0,2.0,1.0,10,1.1,False
4.637247226348599,3.8664209291777807,0.4707196426043177,0.9605582802948879,0.6430876919965757,0.8733077475107189,1,198,True,True,13.0,2.0,1.0,10,1.2,True
4.71822568561051,3.9017153710837453,0.4716990298279721,0.962024415210546,0.6440188897441848,0.8729207024024027,1,199,True,True,13.0,2.0,1.0,10,1.2,False
4.6768030907128,3.893524149148026,0.4718282904624833,0.9597287701940609,0.6427766005755473,0.8735264684938844,1,200,True,True,13.0,2.0,1.0,10,1.3,True
4.774994838789502,3.9540168824403183,0.4732792386329558,0.9617089769884688,0.644495345332345,0.87300402481131,1,201,True,True,13.0,2.0,1.0,10,1.3,False
4.775838071968913,3.948036135914951,0.47365749849563415,0.9591211804867142,0.6435648947745185,0.8736865547473989,1,202,True,True,13.0,2.0,1.0,10,1.4,True
4.889814941946621,4.029688726969554,0.47554311614851663,0.9620057219273749,0.6462329146403919,0.8729256409594247,1,203,True,True,13.0,2.0,1.0,10,1.4,False
4.984008785593225,4.056240418097749,0.4798204272725987,0.9915358249053429,0.6582342716370191,0.865004454601108,1,204,True,True,13.0,2.0,2.0,10,0.9,True
4.949762743870306,4.031314912676644,0.47927201578210277,0.9934199966542596,0.6582608536784479,0.8644909149869732,1,205,True,True,13.0,2.0,2.0,10,0.9,False
4.8174348308026875,3.963444393363273,0.4781381872650456,0.9916718539937127,0.6583136818853702,0.8649674119040153,1,206,True,True,13.0,2.0,2.0,10,1.0,True
4.810508966654916,3.9592426917914088,0.47800193287024095,0.9928856533661273,0.658276916545036,0.8646366517281336,1,207,True,True,13.0,2.0,2.0,10,1.0,False
4.732691238003392,3.899134366993817,0.4772318675509064,0.991552509787666,0.6584924218280118,0.8649999113386593,1,208,True,True,13.0,2.0,2.0,10,1.1,True
4.756770738085724,3.906229920967431,0.47745380264104936,0.992141419206276,0.6583059080854206,0.8648395034281109,1,209,True,True,13.0,2.0,2.0,10,1.1,False
4.702539276650376,3.8630133735598555,0.4770481221674402,0.991214438500836,0.658759121297954,0.8650919526028222,1,210,True,True,13.0,2.0,2.0,10,1.2,True
4.739926190396345,3.890645929004835,0.4775878000593269,0.9912578945078201,0.6584590069625689,0.8650801232885325,1,211,True,True,13.0,2.0,2.0,10,1.2,False
4.737693010339563,3.8794284430743935,0.4775506729540596,0.9907489414045451,0.6591943669369311,0.865218634692776,1,212,True,True,13.0,2.0,2.0,10,1.3,True
4.780569436005088,3.9148693504791607,0.47838069990865817,0.9903343778357404,0.6587639678995874,0.8653314054490554,1,213,True,True,13.0,2.0,2.0,10,1.3,False
4.799827742125175,3.928548617165687,0.47872106198618236,0.9902762637399947,0.6596748516402439,0.8653472100381896,1,214,True,True,13.0,2.0,2.0,10,1.4,True
4.861905345993657,3.9770646207295828,0.4798446270539978,0.989514988057894,0.6592851541403467,0.8655541593446878,1,215,True,True,13.0,2.0,2.0,10,1.4,False
4.878517781200115,3.861487447672104,0.4448690651665276,0.9170481878481728,0.6037905242884476,0.8845252763867929,1,216,True,True,3.0,1.0,1.0,15,0.9,True
4.814730873407187,3.8154438555993004,0.4445947629741693,0.9172705840328406,0.6035599301021864,0.8844692613326147,1,217,True,True,3.0,1.0,1.0,15,0.9,False
4.71227797966184,3.7891985841335787,0.44356638182418373,0.9169150553727977,0.6042104335018496,0.8845588020402586,1,218,True,True,3.0,1.0,1.0,15,1.0,True
4.682002272629303,3.777807766725773,0.4438024020352761,0.9171055175664196,0.6041443239589226,0.8845108380172775,1,219,True,True,3.0,1.0,1.0,15,1.0,False
4.586229588549067,3.7403901527004857,0.4430406445581506,0.916818800249855,0.6047491156453004,0.8845830381423802,1,220,True,True,3.0,1.0,1.0,15,1.1,True
4.606430570173063,3.759527352924601,0.4437168075292149,0.9171052986401528,0.6049002478032426,0.8845108931551162,1,221,True,True,3.0,1.0,1.0,15,1.1,False
4.531610899561752,3.7362809951977507,0.44324272432693945,0.9167738121194615,0.6053916360101392,0.884594364842778,1,222,True,True,3.0,1.0,1.0,15,1.2,True
4.574543530777159,3.765024475429369,0.4443028122799267,0.9173190014271276,0.6060383259664913,0.8844570646154124,1,223,True,True,3.0,1.0,1.0,15,1.2,False
4.527974808826353,3.753217950149806,0.4441429390302537,0.9168157627233159,0.6062428795689453,0.884583802920554,1,224,True,True,3.0,1.0,1.0,15,1.3,True
4.5866064724380475,3.792644330570775,0.445555047608687,0.9178085496047015,0.6077711890322296,0.88433370746997,1,225,True,True,3.0,1.0,1.0,15,1.3,False
4.6122882814260215,3.793735141966487,0.4457543280805203,0.9170315075088762,0.6074734947457386,0.8845294771258118,1,226,True,True,3.0,1.0,1.0,15,1.4,True
4.696125570386857,3.849977561292274,0.4475068036291726,0.9187023581881468,0.6105369977496282,0.8841083143524465,1,227,True,True,3.0,1.0,1.0,15,1.4,False
4.838615006935713,3.818632406823933,0.4388367678393788,0.9069749804362668,0.5929220486573383,0.8870481804959707,1,228,True,True,3.0,2.0,1.0,15,0.9,True
4.711051828438236,3.7584190545041967,0.4383466270974645,0.9069100461969603,0.5929632424890242,0.8870643533300265,1,229,True,True,3.0,2.0,1.0,15,0.9,False
4.6884839278116806,3.758965700112419,0.4377810802904545,0.9069319351956538,0.5930761640988091,0.8870589016800746,1,230,True,True,3.0,2.0,1.0,15,1.0,True
4.607708451749566,3.732455023667588,0.437834923838813,0.9068669131277064,0.5931283913103428,0.8870750956197381,1,231,True,True,3.0,2.0,1.0,15,1.0,False
4.578550055560357,3.7305760777765706,0.43748813100656647,0.906834784849632,0.5933535069519807,0.8870830968344907,1,232,True,True,3.0,2.0,1.0,15,1.1,True
4.536838653169541,3.722507228607215,0.4380101285411243,0.9069401060388612,0.5934063877999197,0.8870568666251224,1,233,True,True,3.0,2.0,1.0,15,1.1,False
4.509410135834615,3.724423580968865,0.4379131772747396,0.9067153305010162,0.5936353648528143,0.8871128432159674,1,234,True,True,3.0,2.0,1.0,15,1.2,True
4.506411255910721,3.7369649508056266,0.4388512910246896,0.9071768736015833,0.5939930855642697,0.8869978886158767,1,235,True,True,3.0,2.0,1.0,15,1.2,False
4.512836713819317,3.752274019897068,0.4390351482651364,0.9066206368133499,0.5940907626299169,0.8871364209423206,1,236,True,True,3.0,2.0,1.0,15,1.3,True
4.529389421869628,3.7800008308920923,0.4403536634978236,0.9076389462753325,0.5951031893449946,0.886882743516325,1,237,True,True,3.0,2.0,1.0,15,1.3,False
4.560838308399556,3.7976013220961597,0.44086059797277455,0.9066473420894939,0.5948124962468301,0.8871297718604143,1,238,True,True,3.0,2.0,1.0,15,1.4,True
4.620692549380481,3.837251485815222,0.4425513800503949,0.9084484111449607,0.5970429193421801,0.886680889517284,1,239,True,True,3.0,2.0,1.0,15,1.4,False
4.975333935331663,3.951104100798825,0.465948794959402,0.9381243809918083,0.6391607875660125,0.8791564532015161,1,240,True,True,3.0,2.0,2.0,15,0.9,True
4.906711053505519,3.913011187465462,0.4646505852446733,0.9366939619715676,0.6391587714242735,0.8795246882207752,1,241,True,True,3.0,2.0,2.0,15,0.9,False
4.766079580006392,3.8524695975499603,0.46390760643266493,0.9384125055127873,0.6392464358208056,0.879082212862954,1,242,True,True,3.0,2.0,2.0,15,1.0,True
4.725324763823693,3.848629479864704,0.4631507788276859,0.9369472608926152,0.6393135477165688,0.8794595220217823,1,243,True,True,3.0,2.0,2.0,15,1.0,False
4.610517537526964,3.7956919431017626,0.46259098851133285,0.9385741018542224,0.6394142527232497,0.8790405647512722,1,244,True,True,3.0,2.0,2.0,15,1.1,True
4.609869998935897,3.806014578021425,0.46229129319505385,0.9370837570522336,0.6395457559347487,0.8794243983569114,1,245,True,True,3.0,2.0,2.0,15,1.1,False
4.525493821999134,3.767279152490648,0.46193385155228933,0.9385964145948398,0.6396078276851569,0.8790348135408361,1,246,True,True,3.0,2.0,2.0,15,1.2,True
4.552503882919087,3.7885939858822466,0.46203017370680133,0.9371327250312104,0.639813463818308,0.8794117964998207,1,247,True,True,3.0,2.0,2.0,15,1.2,False
4.488979795370329,3.758777205564531,0.46191869339131164,0.9385391511680814,0.6398565431630963,0.8790495731748686,1,248,True,True,3.0,2.0,2.0,15,1.3,True
4.5319187524944,3.7878468009482593,0.4623686602625294,0.9371377370894309,0.6401689029592619,0.8794105066148412,1,249,True,True,3.0,2.0,2.0,15,1.3,False
4.512043080356646,3.7759907725482638,0.46252881534721296,0.9385085749114763,0.6402485472791493,0.87905745382863,1,250,True,True,3.0,2.0,2.0,15,1.4,True
4.566779052642753,3.8195315820973517,0.4633048322362883,0.9371767266426543,0.640746231701063,0.8794004721704004,1,251,True,True,3.0,2.0,2.0,15,1.4,False
5.07530278740725,4.075620335499334,0.47939744075872615,0.9929287100415193,0.6530839798075956,0.8646249113588387,1,252,True,True,7.0,1.0,1.0,15,0.9,True
4.959121825066388,3.98846373680932,0.47703639499434797,0.989569236085537,0.6530696053909553,0.8655394175334138,1,253,True,True,7.0,1.0,1.0,15,0.9,False
4.896072961797554,4.000513030093315,0.47793006145227995,0.9935097704520465,0.6534469172295815,0.8644664223959027,1,254,True,True,7.0,1.0,1.0,15,1.0,True
4.846317916021775,3.9607954436565684,0.47637141004218525,0.9904203816351076,0.6535403747712413,0.8653080143319631,1,255,True,True,7.0,1.0,1.0,15,1.0,False
4.793083588212603,3.9673337913412197,0.47731747529569896,0.9940434338556199,0.6543941323503036,0.8643207796688647,1,256,True,True,7.0,1.0,1.0,15,1.1,True
4.780308470150866,3.9509731873054825,0.4764569075887743,0.9913726137819251,0.6545445148439929,0.8650488926551292,1,257,True,True,7.0,1.0,1.0,15,1.1,False
4.736156898034739,3.9567126474574437,0.4775041824881304,0.9945521601937733,0.6555720442474974,0.8641818697322614,1,258,True,True,7.0,1.0,1.0,15,1.2,True
4.768759046915036,3.972353528458808,0.4772586312628202,0.9924722008828171,0.6559563780650183,0.8647493629143541,1,259,True,True,7.0,1.0,1.0,15,1.2,False
4.750902154669688,3.9738054268406953,0.4784454669476133,0.9950753683471261,0.6567862108579692,0.8640389313370903,1,260,True,True,7.0,1.0,1.0,15,1.3,True
4.824681661908121,4.010616711697438,0.47875688128801674,0.9938179916792432,0.6577301116678523,0.8643823149079217,1,261,True,True,7.0,1.0,1.0,15,1.3,False
4.8466113028318984,4.025734203769649,0.48011004926997586,0.9957144472530435,0.658114060245423,0.8638642355182278,1,262,True,True,7.0,1.0,1.0,15,1.4,True
4.940001145402312,4.075232950283468,0.48095542859882434,0.995603028515707,0.6603195264663804,0.8638947005303323,1,263,True,True,7.0,1.0,1.0,15,1.4,False
5.107530367073471,4.113590573570671,0.4752574931650092,1.0016664435104603,0.6475249296318096,0.8622318371292848,1,264,True,True,7.0,2.0,1.0,15,0.9,True
4.983858608263238,4.079461123715945,0.4736277048682833,0.9988965793353094,0.6474415994292388,0.8629927121524542,1,265,True,True,7.0,2.0,1.0,15,0.9,False
4.892960813946677,4.037652101163944,0.47406500593207046,1.0018601746972409,0.6477601747860581,0.8621785408031335,1,266,True,True,7.0,2.0,1.0,15,1.0,True
4.8300222734833165,4.024986660580816,0.4731900371507717,0.9992970233844487,0.647427563429882,0.862882841418469,1,267,True,True,7.0,2.0,1.0,15,1.0,False
4.756114627544208,3.9950352149374186,0.4737085790931169,1.001919539856029,0.6481981728220723,0.8621622071162138,1,268,True,True,7.0,2.0,1.0,15,1.1,True
4.7611100120263545,3.996358224084969,0.47348263816381686,0.9996613299467041,0.6479812931713517,0.8627828475528906,1,269,True,True,7.0,2.0,1.0,15,1.1,False
4.707019528115448,3.975816293192445,0.4741248621518896,1.0018957887455182,0.6486020113442088,0.8621687420957553,1,270,True,True,7.0,2.0,1.0,15,1.2,True
4.739421105485143,3.9904414459665896,0.4744730150660515,1.000026406158145,0.6487900939763512,0.8626826058731296,1,271,True,True,7.0,2.0,1.0,15,1.2,False
4.709241540284846,3.9766624206246033,0.4752818042965109,1.0019085600201285,0.6493750549967794,0.8621652281732823,1,272,True,True,7.0,2.0,1.0,15,1.3,True
4.780417579337223,4.004681563017914,0.4761449284946055,1.0004982719307307,0.6500123883865324,0.8625529879653884,1,273,True,True,7.0,2.0,1.0,15,1.3,False
4.811050391631909,4.013742911531414,0.4771754544509293,1.0020679154813381,0.6504991823125521,0.86212137892141,1,274,True,True,7.0,2.0,1.0,15,1.4,True
4.914459046274215,4.064990593541053,0.47852532579934415,1.0012937189556765,0.6520705702094176,0.8623343463503903,1,275,True,True,7.0,2.0,1.0,15,1.4,False
4.903368947842011,3.9225162152321107,0.45911369028734805,0.9512611932263031,0.6266580979837442,0.8757483463286572,1,276,True,True,7.0,2.0,2.0,15,0.9,True
4.864237702536549,3.8963020811325038,0.4587794392709577,0.9565712494862914,0.6288527699289282,0.8743572987982036,1,277,True,True,7.0,2.0,2.0,15,0.9,False
4.719650080921272,3.8314191888375166,0.45753358593516635,0.9513986977336611,0.6269042825046797,0.875712422657271,1,278,True,True,7.0,2.0,2.0,15,1.0,True
4.721446792214984,3.8240583737551916,0.4576984750614977,0.9567159902786272,0.6292535409435819,0.8743192734028443,1,279,True,True,7.0,2.0,2.0,15,1.0,False
4.595232501061735,3.7787201852651333,0.4566914862463332,0.9512864456603668,0.6271678433093918,0.875741749405834,1,280,True,True,7.0,2.0,2.0,15,1.1,True
4.6143384634361695,3.790373207726953,0.4572648609960128,0.9566592932906479,0.6296047696141006,0.8743341691662161,1,281,True,True,7.0,2.0,2.0,15,1.1,False
4.510327622315325,3.758917918128352,0.45652454752139804,0.95093759683189,0.6274090699778365,0.8758328668549155,1,282,True,True,7.0,2.0,2.0,15,1.2,True
4.546471770941626,3.7861040174375913,0.4574477100397436,0.956475841611456,0.6299362935909549,0.8743823606120795,1,283,True,True,7.0,2.0,2.0,15,1.2,False
4.48160840451801,3.7604666117364527,0.4569960214188374,0.9504326447798422,0.6277256659588674,0.8759646984331624,1,284,True,True,7.0,2.0,2.0,15,1.3,True
4.530047105789853,3.800592534421704,0.45823809682187755,0.9562524860202368,0.6303824552145446,0.8744410220542609,1,285,True,True,7.0,2.0,2.0,15,1.3,False
4.516623851962042,3.7854971689228254,0.45810556341409436,0.9498827968380598,0.628165320703057,0.876108171677323,1,286,True,True,7.0,2.0,2.0,15,1.4,True
4.575329419690463,3.8372846262067095,0.459648650997487,0.9561073938446374,0.6310355743970644,0.874479121287387,1,287,True,True,7.0,2.0,2.0,15,1.4,False
5.080297964777886,4.174118185235608,0.4949452853355779,1.0119761321267702,0.6799764915234913,0.8593812747374405,1,288,True,True,13.0,1.0,1.0,15,0.9,True
4.978491517220105,4.145065851833509,0.4948074036085962,1.016668984395684,0.6835316699985703,0.8580740640794511,1,289,True,True,13.0,1.0,1.0,15,0.9,False
4.872938321064765,4.094556039839272,0.49360829240973253,1.0122056206187018,0.6800536190309833,0.8593174905488759,1,290,True,True,13.0,1.0,1.0,15,1.0,True
4.833784804187015,4.0993224025859405,0.49424816102759067,1.0170400853617205,0.683514628587565,0.8579704345496146,1,291,True,True,13.0,1.0,1.0,15,1.0,False
4.75517985220544,4.052583205373892,0.493171100585864,1.012628258289875,0.6802864248923132,0.8591999845007232,1,292,True,True,13.0,1.0,1.0,15,1.1,True
4.760502304719842,4.075848008188593,0.4944658362462532,1.017778168541774,0.6837505957020281,0.8577642132351219,1,293,True,True,13.0,1.0,1.0,15,1.1,False
4.7198091456967015,4.033678812992355,0.49356648658119034,1.0132833217916988,0.6807825996531344,0.8590177601100011,1,294,True,True,13.0,1.0,1.0,15,1.2,True
