Interval_Score_95,Interval_Score_90,CRPS,RMSE,MAE,R2,Outer_Fold,Hyper_Row,SNV,SG,window_length,polyorder,deriv,bin_size,max_features,Factor
306.89376387591165,251.17576080596075,29.300095963004583,69.90644740121961,45.01696479828612,0.1798988479246808,2,493,False,True,3.0,2.0,1.0,5,0.35,1.0
311.03599024009145,255.71371131888773,29.458034762600917,69.90644740121961,45.01696479828612,0.1798988479246808,2,494,False,True,3.0,2.0,1.0,5,0.35,1.1
337.9366372009896,272.2379817617093,30.081638985922897,69.90644740121961,45.01696479828612,0.1798988479246808,2,495,False,True,3.0,2.0,1.0,5,0.35,1.3
315.8069566128958,241.29929442461224,29.304379770919915,69.9750168181076,45.074498070280505,0.1782892270944687,2,496,False,True,3.0,2.0,1.0,5,0.5,0.9
308.4327038648317,248.1544492605189,29.329017562281816,69.9750168181076,45.074498070280505,0.1782892270944687,2,497,False,True,3.0,2.0,1.0,5,0.5,1.0
315.9764239572253,258.05773070763786,29.48333348760023,69.9750168181076,45.074498070280505,0.1782892270944687,2,498,False,True,3.0,2.0,1.0,5,0.5,1.1
336.4366363238677,273.592508465753,30.093849420715117,69.9750168181076,45.074498070280505,0.1782892270944687,2,499,False,True,3.0,2.0,1.0,5,0.5,1.3
309.68543718723697,245.68074513148156,29.459394869154135,70.37693059612059,45.55029870438149,0.1688228392210851,2,500,False,True,3.0,2.0,1.0,5,0.65,0.9
301.90638390806447,248.1636827601683,29.48213346719129,70.37693059612059,45.55029870438149,0.1688228392210851,2,501,False,True,3.0,2.0,1.0,5,0.65,1.0
307.5000664871365,254.45528000633226,29.634739839502828,70.37693059612059,45.55029870438149,0.1688228392210851,2,502,False,True,3.0,2.0,1.0,5,0.65,1.1
332.20784423506257,268.8904838533111,30.241779585004664,70.37693059612059,45.55029870438149,0.1688228392210851,2,503,False,True,3.0,2.0,1.0,5,0.65,1.3
304.96966898350655,251.73520288166355,29.680162508301535,70.29432220461504,46.3917485878317,0.17077296435160716,2,504,False,True,3.0,2.0,2.0,5,0.35,0.9
312.8892232990182,253.5746165112202,29.75878662850889,70.29432220461504,46.3917485878317,0.17077296435160716,2,505,False,True,3.0,2.0,2.0,5,0.35,1.0
325.24812774308754,262.5193907146459,29.977923961722478,70.29432220461504,46.3917485878317,0.17077296435160716,2,506,False,True,3.0,2.0,2.0,5,0.35,1.1
357.5116895379488,291.3198413674388,30.765326952597754,70.29432220461504,46.3917485878317,0.17077296435160716,2,507,False,True,3.0,2.0,2.0,5,0.35,1.3
315.91726815026163,259.5047874081425,29.92707618075521,71.13644842547983,46.82202967575876,0.1507856678310916,2,508,False,True,3.0,2.0,2.0,5,0.5,0.9
322.6882509559607,256.1518946597475,30.003505575974067,71.13644842547983,46.82202967575876,0.1507856678310916,2,509,False,True,3.0,2.0,2.0,5,0.5,1.0
329.849548479004,267.4775605969872,30.218155927085167,71.13644842547983,46.82202967575876,0.1507856678310916,2,510,False,True,3.0,2.0,2.0,5,0.5,1.1
354.64214239219825,295.2399252607635,30.99035367516996,71.13644842547983,46.82202967575876,0.1507856678310916,2,511,False,True,3.0,2.0,2.0,5,0.5,1.3
320.7060662550739,260.6825135450258,30.12959958047383,71.4034298924479,46.95287220013464,0.14439935105921764,2,512,False,True,3.0,2.0,2.0,5,0.65,0.9
330.6546319552244,259.9823818920056,30.205034429115173,71.4034298924479,46.95287220013464,0.14439935105921764,2,513,False,True,3.0,2.0,2.0,5,0.65,1.0
333.68514988821113,268.70839269521383,30.41952181376837,71.4034298924479,46.95287220013464,0.14439935105921764,2,514,False,True,3.0,2.0,2.0,5,0.65,1.1
357.819062097448,297.7280293359992,31.188588535791656,71.4034298924479,46.95287220013464,0.14439935105921764,2,515,False,True,3.0,2.0,2.0,5,0.65,1.3
303.2735364774094,238.26943723970012,29.47198998577505,70.34382791888191,45.16269426554278,0.16960456465938945,2,516,False,True,7.0,1.0,1.0,5,0.35,0.9
304.6375862584852,246.06506900680225,29.463935559762287,70.34382791888191,45.16269426554278,0.16960456465938945,2,517,False,True,7.0,1.0,1.0,5,0.35,1.0
315.43140266118576,249.08882235077888,29.58538261352748,70.34382791888191,45.16269426554278,0.16960456465938945,2,518,False,True,7.0,1.0,1.0,5,0.35,1.1
335.49758142038905,270.7058360481764,30.1324943047555,70.34382791888191,45.16269426554278,0.16960456465938945,2,519,False,True,7.0,1.0,1.0,5,0.35,1.3
312.165301918891,238.55439557132243,29.63692887618994,70.58958405119827,45.50740859491725,0.16379222095853752,2,520,False,True,7.0,1.0,1.0,5,0.5,0.9
315.4539938996143,244.18075751451613,29.629071710535502,70.58958405119827,45.50740859491725,0.16379222095853752,2,521,False,True,7.0,1.0,1.0,5,0.5,1.0
315.2466157660475,254.43155786892513,29.748078196477547,70.58958405119827,45.50740859491725,0.16379222095853752,2,522,False,True,7.0,1.0,1.0,5,0.5,1.1
335.0693468046737,273.5153994048263,30.2986995096388,70.58958405119827,45.50740859491725,0.16379222095853752,2,523,False,True,7.0,1.0,1.0,5,0.5,1.3
308.94130790885055,238.6804375304785,29.714680468261456,71.09723063789075,45.626928920603085,0.15172175974007907,2,524,False,True,7.0,1.0,1.0,5,0.65,0.9
315.37438515035063,248.22533800925672,29.710100786591592,71.09723063789075,45.626928920603085,0.15172175974007907,2,525,False,True,7.0,1.0,1.0,5,0.65,1.0
320.76238916100306,254.3499958174587,29.83124975308216,71.09723063789075,45.626928920603085,0.15172175974007907,2,526,False,True,7.0,1.0,1.0,5,0.65,1.1
335.1116775599898,274.99761146297243,30.388650251314388,71.09723063789075,45.626928920603085,0.15172175974007907,2,527,False,True,7.0,1.0,1.0,5,0.65,1.3
309.15299485391364,238.10858728357758,29.432840019637084,70.2480609207856,45.14080217593828,0.17186404776116326,2,528,False,True,7.0,2.0,1.0,5,0.35,0.9
309.43484931591854,246.22045222173915,29.43062939981376,70.2480609207856,45.14080217593828,0.17186404776116326,2,529,False,True,7.0,2.0,1.0,5,0.35,1.0
316.1479558863138,251.3052952982682,29.557660306080813,70.2480609207856,45.14080217593828,0.17186404776116326,2,530,False,True,7.0,2.0,1.0,5,0.35,1.1
335.70475007679835,273.02736827613865,30.11698525261105,70.2480609207856,45.14080217593828,0.17186404776116326,2,531,False,True,7.0,2.0,1.0,5,0.35,1.3
313.87565278490564,239.95354631732812,29.703295600588508,70.7417078470154,45.649816191638145,0.16018420508128428,2,532,False,True,7.0,2.0,1.0,5,0.5,0.9
320.8534173720196,247.5678712799439,29.69392296912532,70.7417078470154,45.649816191638145,0.16018420508128428,2,533,False,True,7.0,2.0,1.0,5,0.5,1.0
319.3755225100239,256.27416925005355,29.811443526280367,70.7417078470154,45.649816191638145,0.16018420508128428,2,534,False,True,7.0,2.0,1.0,5,0.5,1.1
334.1305714562778,276.5427743638896,30.361246757596344,70.7417078470154,45.649816191638145,0.16018420508128428,2,535,False,True,7.0,2.0,1.0,5,0.5,1.3
311.4931224697841,242.36618789523598,29.737762598379636,71.24644308698568,45.676950095018235,0.14815744385024565,2,536,False,True,7.0,2.0,1.0,5,0.65,0.9
316.2300086490182,248.2865218510519,29.73242827400771,71.24644308698568,45.676950095018235,0.14815744385024565,2,537,False,True,7.0,2.0,1.0,5,0.65,1.0
322.177384280228,254.66190167927957,29.857668643309875,71.24644308698568,45.676950095018235,0.14815744385024565,2,538,False,True,7.0,2.0,1.0,5,0.65,1.1
335.35121671694714,277.3423482593407,30.42161646884485,71.24644308698568,45.676950095018235,0.14815744385024565,2,539,False,True,7.0,2.0,1.0,5,0.65,1.3
293.3207946235826,233.53652040623248,28.429062210078783,67.89484236791762,43.984984531568024,0.2264176961931933,2,540,False,True,7.0,2.0,2.0,5,0.35,0.9
295.87449209663396,237.17418841921457,28.445006326682655,67.89484236791762,43.984984531568024,0.2264176961931933,2,541,False,True,7.0,2.0,2.0,5,0.35,1.0
296.22325803139006,245.01953385266518,28.58993013578565,67.89484236791762,43.984984531568024,0.2264176961931933,2,542,False,True,7.0,2.0,2.0,5,0.35,1.1
323.77636537414577,264.237703253221,29.19597788438779,67.89484236791762,43.984984531568024,0.2264176961931933,2,543,False,True,7.0,2.0,2.0,5,0.35,1.3
290.5205732656,231.87390455214637,28.586994897890406,68.11570328551363,44.15279309095091,0.2213766066372913,2,544,False,True,7.0,2.0,2.0,5,0.5,0.9
290.7459242274194,233.46621519179521,28.591038101074663,68.11570328551363,44.15279309095091,0.2213766066372913,2,545,False,True,7.0,2.0,2.0,5,0.5,1.0
297.179048123009,241.92592983096154,28.72116042893235,68.11570328551363,44.15279309095091,0.2213766066372913,2,546,False,True,7.0,2.0,2.0,5,0.5,1.1
316.4255811497115,262.67414977765355,29.2935670741775,68.11570328551363,44.15279309095091,0.2213766066372913,2,547,False,True,7.0,2.0,2.0,5,0.5,1.3
290.5163867931918,230.5281391362558,28.642744929752563,68.24845716627726,44.202035086286116,0.21833865800448637,2,548,False,True,7.0,2.0,2.0,5,0.65,0.9
298.42163270830997,234.09411060280505,28.643102207791415,68.24845716627726,44.202035086286116,0.21833865800448637,2,549,False,True,7.0,2.0,2.0,5,0.65,1.0
301.643119122612,243.1376917975597,28.768656224730112,68.24845716627726,44.202035086286116,0.21833865800448637,2,550,False,True,7.0,2.0,2.0,5,0.65,1.1
317.7962420965731,265.82565945872324,29.330966548257816,68.24845716627726,44.202035086286116,0.21833865800448637,2,551,False,True,7.0,2.0,2.0,5,0.65,1.3
315.30171737950195,238.54325546670552,29.37063939778581,69.76700963567997,45.10561514438149,0.18316718811804122,2,552,False,True,13.0,1.0,1.0,5,0.35,0.9
313.3247086666198,246.87897263520335,29.367318066132814,69.76700963567997,45.10561514438149,0.18316718811804122,2,553,False,True,13.0,1.0,1.0,5,0.35,1.0
311.88215130061485,254.27884195369597,29.487640802384302,69.76700963567997,45.10561514438149,0.18316718811804122,2,554,False,True,13.0,1.0,1.0,5,0.35,1.1
326.31712661698737,271.71293394761375,30.035315046122513,69.76700963567997,45.10561514438149,0.18316718811804122,2,555,False,True,13.0,1.0,1.0,5,0.35,1.3
303.7283243990376,235.21894685463752,29.58371387208031,70.29618785524794,45.57484526011781,0.1707289474687319,2,556,False,True,13.0,1.0,1.0,5,0.5,0.9
303.62736122868165,244.06979806956522,29.563686838342964,70.29618785524794,45.57484526011781,0.1707289474687319,2,557,False,True,13.0,1.0,1.0,5,0.5,1.0
308.6678941020406,250.91462376860716,29.67300907269065,70.29618785524794,45.57484526011781,0.1707289474687319,2,558,False,True,13.0,1.0,1.0,5,0.5,1.1
326.39139728510736,267.6522881352805,30.19993120564742,70.29618785524794,45.57484526011781,0.1707289474687319,2,559,False,True,13.0,1.0,1.0,5,0.5,1.3
304.4856965666641,237.8745004379232,29.426211525005534,69.8658131940953,45.32104020026648,0.18085196387384606,2,560,False,True,13.0,1.0,1.0,5,0.65,0.9
302.34719524179525,243.17111659446,29.417830711339153,69.8658131940953,45.32104020026648,0.18085196387384606,2,561,False,True,13.0,1.0,1.0,5,0.65,1.0
306.04945301863944,249.27091524407177,29.53420450245693,69.8658131940953,45.32104020026648,0.18085196387384606,2,562,False,True,13.0,1.0,1.0,5,0.65,1.1
327.18741536045025,269.45835350587214,30.07714036098928,69.8658131940953,45.32104020026648,0.18085196387384606,2,563,False,True,13.0,1.0,1.0,5,0.65,1.3
309.22222161447615,239.73940500889697,29.259110440464333,69.58960372054213,45.023641877461436,0.18731604675474478,2,564,False,True,13.0,2.0,1.0,5,0.35,0.9
303.7817794795931,245.334460297756,29.26222226913587,69.58960372054213,45.023641877461436,0.18731604675474478,2,565,False,True,13.0,2.0,1.0,5,0.35,1.0
306.2706213157342,252.361433081903,29.392349717831138,69.58960372054213,45.023641877461436,0.18731604675474478,2,566,False,True,13.0,2.0,1.0,5,0.35,1.1
325.59615530784777,269.82985606589534,29.951951632297632,69.58960372054213,45.023641877461436,0.18731604675474478,2,567,False,True,13.0,2.0,1.0,5,0.35,1.3
305.3615984176944,238.26405230395955,29.55949334299581,70.15899171113477,45.56922558453296,0.17396274349298302,2,568,False,True,13.0,2.0,1.0,5,0.5,0.9
298.09960402303636,242.7895707592567,29.549477737188887,70.15899171113477,45.56922558453296,0.17396274349298302,2,569,False,True,13.0,2.0,1.0,5,0.5,1.0
304.2633512592,250.26666340603884,29.66745888399561,70.15899171113477,45.56922558453296,0.17396274349298302,2,570,False,True,13.0,2.0,1.0,5,0.5,1.1
329.4571884316561,266.2971965978141,30.211252331494027,70.15899171113477,45.56922558453296,0.17396274349298302,2,571,False,True,13.0,2.0,1.0,5,0.5,1.3
292.8208781792015,237.70578243357275,29.409105806281847,69.75742082289932,45.43671007099299,0.18339170451049425,2,572,False,True,13.0,2.0,1.0,5,0.65,0.9
294.30325709894817,239.52296338316972,29.40177324417826,69.75742082289932,45.43671007099299,0.18339170451049425,2,573,False,True,13.0,2.0,1.0,5,0.65,1.0
303.7562476840429,245.74645642880196,29.52205641144217,69.75742082289932,45.43671007099299,0.18339170451049425,2,574,False,True,13.0,2.0,1.0,5,0.65,1.1
328.23178606468156,265.35958751169835,30.071900995214538,69.75742082289932,45.43671007099299,0.18339170451049425,2,575,False,True,13.0,2.0,1.0,5,0.65,1.3
274.8565846312992,228.79894366005914,27.35863082707392,64.83547512990357,41.9751336744937,0.2945628070856853,2,576,False,True,13.0,2.0,2.0,5,0.35,0.9
272.8532203934782,224.45629961907434,27.347454361644385,64.83547512990357,41.9751336744937,0.2945628070856853,2,577,False,True,13.0,2.0,2.0,5,0.35,1.0
278.77971343946564,226.61652554892905,27.450387512731503,64.83547512990357,41.9751336744937,0.2945628070856853,2,578,False,True,13.0,2.0,2.0,5,0.35,1.1
286.23950950580667,241.28451102025866,27.9267236170102,64.83547512990357,41.9751336744937,0.2945628070856853,2,579,False,True,13.0,2.0,2.0,5,0.35,1.3
285.3061847840965,232.50207917456564,27.28156886941211,64.64666312508427,41.726382526642354,0.29866553223926195,2,580,False,True,13.0,2.0,2.0,5,0.5,0.9
281.0588481676367,230.36201415315566,27.283019641045573,64.64666312508427,41.726382526642354,0.29866553223926195,2,581,False,True,13.0,2.0,2.0,5,0.5,1.0
276.2889300392458,231.6720508253567,27.395385178620657,64.64666312508427,41.726382526642354,0.29866553223926195,2,582,False,True,13.0,2.0,2.0,5,0.5,1.1
289.56817754763495,239.8137254734235,27.8795932859428,64.64666312508427,41.726382526642354,0.29866553223926195,2,583,False,True,13.0,2.0,2.0,5,0.5,1.3
281.0732315510022,230.37086316546944,27.25711913619749,64.4865876951644,41.702293707141656,0.30213446369724817,2,584,False,True,13.0,2.0,2.0,5,0.65,0.9
277.1487492418654,227.90341119312762,27.259139706140875,64.4865876951644,41.702293707141656,0.30213446369724817,2,585,False,True,13.0,2.0,2.0,5,0.65,1.0
280.41490372180516,232.01200243250514,27.37298803026217,64.4865876951644,41.702293707141656,0.30213446369724817,2,586,False,True,13.0,2.0,2.0,5,0.65,1.1
291.2542106598008,241.53157771725736,27.861414120014683,64.4865876951644,41.702293707141656,0.30213446369724817,2,587,False,True,13.0,2.0,2.0,5,0.65,1.3
311.21041229739325,240.42986412559716,29.10396495764454,69.61588788562538,44.63350972247966,0.18670202534799618,2,588,False,True,3.0,1.0,1.0,10,0.35,0.9
305.6455540503155,245.8776000112202,29.119145384496928,69.61588788562538,44.63350972247966,0.18670202534799618,2,589,False,True,3.0,1.0,1.0,10,0.35,1.0
301.6125202685499,253.77621517606744,29.258890892662677,69.61588788562538,44.63350972247966,0.18670202534799618,2,590,False,True,3.0,1.0,1.0,10,0.35,1.1
326.9777252340751,266.8471805533151,29.84159391406603,69.61588788562538,44.63350972247966,0.18670202534799618,2,591,False,True,3.0,1.0,1.0,10,0.35,1.3
313.19370801523576,239.51910267123762,29.242112794827374,69.79332389800676,44.84387273236746,0.1825508966487447,2,592,False,True,3.0,1.0,1.0,10,0.5,0.9
305.6492386615708,245.2016457601683,29.255972496709102,69.79332389800676,44.84387273236746,0.1825508966487447,2,593,False,True,3.0,1.0,1.0,10,0.5,1.0
313.8599086771187,254.36197433739687,29.394719338195678,69.79332389800676,44.84387273236746,0.1825508966487447,2,594,False,True,3.0,1.0,1.0,10,0.5,1.1
334.857650316508,269.95857349229146,29.978459791690963,69.79332389800676,44.84387273236746,0.1825508966487447,2,595,False,True,3.0,1.0,1.0,10,0.5,1.3
311.716714302931,241.39317439962917,29.43614531782431,70.2773998252434,45.28468224367181,0.17117216602191498,2,596,False,True,3.0,1.0,1.0,10,0.65,0.9
312.03576379733516,248.96943933506316,29.454542981137468,70.2773998252434,45.28468224367181,0.17117216602191498,2,597,False,True,3.0,1.0,1.0,10,0.65,1.0
320.0123479938855,253.9190752363159,29.59506979423737,70.2773998252434,45.28468224367181,0.17117216602191498,2,598,False,True,3.0,1.0,1.0,10,0.65,1.1
330.79982750775656,273.29254850241233,30.180452663626504,70.2773998252434,45.28468224367181,0.17117216602191498,2,599,False,True,3.0,1.0,1.0,10,0.65,1.3
310.1575113402138,241.11550578552465,29.06877717838085,69.59201879079944,44.58046136777279,0.18725963824553726,2,600,False,True,3.0,2.0,1.0,10,0.35,0.9
303.19497455213883,243.88445267784013,29.079847313581276,69.59201879079944,44.58046136777279,0.18725963824553726,2,601,False,True,3.0,2.0,1.0,10,0.35,1.0
301.7097896075327,253.57148934576594,29.216788425004115,69.59201879079944,44.58046136777279,0.18725963824553726,2,602,False,True,3.0,2.0,1.0,10,0.35,1.1
327.4695712334274,267.74953625207155,29.80256786855171,69.59201879079944,44.58046136777279,0.18725963824553726,2,603,False,True,3.0,2.0,1.0,10,0.35,1.3
315.5161590031605,240.0420109147505,29.31919072407334,70.0438562998739,45.021897885938294,0.17667167927685845,2,604,False,True,3.0,2.0,1.0,10,0.5,0.9
310.8458147117461,248.0167217371669,29.33536906017119,70.0438562998739,45.021897885938294,0.17667167927685845,2,605,False,True,3.0,2.0,1.0,10,0.5,1.0
314.4935469561126,256.69640267023385,29.475179135758726,70.0438562998739,45.021897885938294,0.17667167927685845,2,606,False,True,3.0,2.0,1.0,10,0.5,1.1
333.36167290773255,272.60937922824525,30.062288743341014,70.0438562998739,45.021897885938294,0.17667167927685845,2,607,False,True,3.0,2.0,1.0,10,0.5,1.3
315.1817799566625,245.82616788705346,29.51747150626732,70.52934859625293,45.47090622678542,0.16521871655570386,2,608,False,True,3.0,2.0,1.0,10,0.65,0.9
311.5216275391654,250.23038410897615,29.53951717552337,70.52934859625293,45.47090622678542,0.16521871655570386,2,609,False,True,3.0,2.0,1.0,10,0.65,1.0
319.22784940900664,256.7254675499553,29.683783195917062,70.52934859625293,45.47090622678542,0.16521871655570386,2,610,False,True,3.0,2.0,1.0,10,0.65,1.1
331.40081153451786,275.3271378924645,30.272772699903975,70.52934859625293,45.47090622678542,0.16521871655570386,2,611,False,True,3.0,2.0,1.0,10,0.65,1.3
